 
POLYGONal-source case activated; The real size of the light source is accepted; 
 	Radiance is calculated in absolute units [W/m2/sr]. 

 HEADER information: 
 # aerosol optical thickness at reference wavelength=500nm is 0.33 [-] 
 # aerosol property: Angstrom exponent is 1.49 [-] 
 # scale_height of molecular atmosphere is 8.00 [km] 
 # vertical gradient of aerosol concentration is 0.65 [1/km] 
 # cloudless conditions are taken into account 
 # altitude of the base of cloud layer is ignored 
 # energetic quantities (W, W/m2, W/m2/sr) are taken into account 
 # spectral interval of integration=<580.0, 590.0> [nm] 
 
Nr of light-source files: 17 
 Light-source[0]='AO.dat' (with equivalent radius=5.13 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[0]='AO.dat' is at avg_azimuth=218.1 [deg] and avg_distance=19.05 [km] 
 Light-source[1]='AZ.dat' (with equivalent radius=2.34 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[1]='AZ.dat' is at avg_azimuth=299.7 [deg] and avg_distance=3.72 [km] 
 Light-source[2]='BJ.dat' (with equivalent radius=3.23 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[2]='BJ.dat' is at avg_azimuth=193.7 [deg] and avg_distance=9.97 [km] 
 Light-source[3]='CM.dat' (with equivalent radius=4.90 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[3]='CM.dat' is at avg_azimuth=227.4 [deg] and avg_distance=23.87 [km] 
 Light-source[4]='CO.dat' (with equivalent radius=4.03 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[4]='CO.dat' is at avg_azimuth=185.1 [deg] and avg_distance=16.04 [km] 
 Light-source[5]='CU.dat' (with equivalent radius=1.73 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[5]='CU.dat' is at avg_azimuth=196.2 [deg] and avg_distance=17.33 [km] 
 Light-source[6]='CUA.dat' (with equivalent radius=3.24 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[6]='CUA.dat' is at avg_azimuth=191.4 [deg] and avg_distance=4.26 [km] 
 Light-source[7]='GAM.dat' (with equivalent radius=5.56 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[7]='GAM.dat' is at avg_azimuth=27.1 [deg] and avg_distance=4.73 [km] 
 Light-source[8]='IZP.dat' (with equivalent radius=6.39 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[8]='IZP.dat' is at avg_azimuth=148.4 [deg] and avg_distance=16.82 [km] 
 Light-source[9]='IZT.dat' (with equivalent radius=2.69 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[9]='IZT.dat' is at avg_azimuth=147.5 [deg] and avg_distance=9.54 [km] 
 Light-source[10]='MA.dat' (with equivalent radius=9.40 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[10]='MA.dat' is at avg_azimuth=165.9 [deg] and avg_distance=37.99 [km] 
 Light-source[11]='MC.dat' (with equivalent radius=4.38 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[11]='MC.dat' is at avg_azimuth=211.0 [deg] and avg_distance=25.81 [km] 
 Light-source[12]='MH.dat' (with equivalent radius=3.93 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[12]='MH.dat' is at avg_azimuth=237.8 [deg] and avg_distance=8.53 [km] 
 Light-source[13]='TLA.dat' (with equivalent radius=9.81 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[13]='TLA.dat' is at avg_azimuth=194.2 [deg] and avg_distance=31.23 [km] 
 Light-source[14]='TLAH.dat' (with equivalent radius=5.02 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[14]='TLAH.dat' is at avg_azimuth=146.4 [deg] and avg_distance=26.91 [km] 
 Light-source[15]='VC.dat' (with equivalent radius=3.45 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[15]='VC.dat' is at avg_azimuth=129.7 [deg] and avg_distance=6.46 [km] 
 Light-source[16]='XO.dat' (with equivalent radius=6.53 [km] and 105 discrete flux densities) parsed successfuly 
 Polygonal Light-source[16]='XO.dat' is at avg_azimuth=170.9 [deg] and avg_distance=26.62 [km] 
  
 Asymmetry parameter (at 8 discrete wavelengths) read successfuly from dust_asm.spc 
 Single scattering albedo (at 8 discrete wavelengths) read successfuly from dust_ssa.spc 
 Cloud reflectance (at 4 discrete wavelengths) read successfuly from cloud.spc 
 Masking (at 11 azimuth angles) read successfuly from masking.dat 
  
 Luminous flux generated by the Garstang's Light-source[0] = 5.453e+008 [lm] (quot=1.169e+002) 
 Luminous flux generated by the Garstang's Light-source[1] = 3.001e+008 [lm] (quot=4.490e+002) 
 Luminous flux generated by the Garstang's Light-source[2] = 2.891e+008 [lm] (quot=4.049e+002) 
 Luminous flux generated by the Garstang's Light-source[3] = 1.398e+008 [lm] (quot=3.419e+001) 
 Luminous flux generated by the Garstang's Light-source[4] = 4.653e+008 [lm] (quot=2.981e+002) 
 Luminous flux generated by the Garstang's Light-source[5] = 1.249e+008 [lm] (quot=5.495e+002) 
 Luminous flux generated by the Garstang's Light-source[6] = 3.910e+008 [lm] (quot=5.415e+002) 
 Luminous flux generated by the Garstang's Light-source[7] = 8.893e+008 [lm] (quot=2.622e+002) 
 Luminous flux generated by the Garstang's Light-source[8] = 1.362e+009 [lm] (quot=3.494e+002) 
 Luminous flux generated by the Garstang's Light-source[9] = 2.882e+008 [lm] (quot=2.745e+002) 
 Luminous flux generated by the Garstang's Light-source[10] = 9.794e+007 [lm] (quot=1.532e+001) 
 Luminous flux generated by the Garstang's Light-source[11] = 1.793e+008 [lm] (quot=6.774e+001) 
 Luminous flux generated by the Garstang's Light-source[12] = 2.652e+008 [lm] (quot=1.977e+002) 
 Luminous flux generated by the Garstang's Light-source[13] = 4.557e+008 [lm] (quot=5.054e+001) 
 Luminous flux generated by the Garstang's Light-source[14] = 2.708e+008 [lm] (quot=1.057e+002) 
 Luminous flux generated by the Garstang's Light-source[15] = 3.356e+008 [lm] (quot=4.046e+002) 
 Luminous flux generated by the Garstang's Light-source[16] = 3.113e+008 [lm] (quot=5.492e+001) 
 
Diffuse Irradiance on horizontal surface = 8.203e-005 [W/m2] 
 Zenith Radiance to Diffuse Irradiance = 1.455e-001 [1/steradian] 
 
OUTPUT DATA: Radiance
 
  z[deg]   a[deg]   Radiance[W/m2/sr] 
 data: 
     0.00     0.00   1.1934e-005 
     0.00    10.00   1.1934e-005 
     0.00    20.00   1.1934e-005 
     0.00    30.00   1.1934e-005 
     0.00    40.00   1.1934e-005 
     0.00    50.00   1.1934e-005 
     0.00    60.00   1.1934e-005 
     0.00    70.00   1.1934e-005 
     0.00    80.00   1.1934e-005 
     0.00    90.00   1.1934e-005 
     0.00   100.00   1.1934e-005 
     0.00   110.00   1.1934e-005 
     0.00   120.00   1.1934e-005 
     0.00   130.00   1.1934e-005 
     0.00   140.00   1.1934e-005 
     0.00   150.00   1.1934e-005 
     0.00   160.00   1.1934e-005 
     0.00   170.00   1.1934e-005 
     0.00   180.00   1.1934e-005 
     0.00   190.00   1.1934e-005 
     0.00   200.00   1.1934e-005 
     0.00   210.00   1.1934e-005 
     0.00   220.00   1.1934e-005 
     0.00   230.00   1.1934e-005 
     0.00   240.00   1.1934e-005 
     0.00   250.00   1.1934e-005 
     0.00   260.00   1.1934e-005 
     0.00   270.00   1.1934e-005 
     0.00   280.00   1.1934e-005 
     0.00   290.00   1.1934e-005 
     0.00   300.00   1.1934e-005 
     0.00   310.00   1.1934e-005 
     0.00   320.00   1.1934e-005 
     0.00   330.00   1.1934e-005 
     0.00   340.00   1.1934e-005 
     0.00   350.00   1.1934e-005 
     0.00   360.00   1.1934e-005 
     5.00     0.00   1.1947e-005 
     5.00    10.00   1.1912e-005 
     5.00    20.00   1.1880e-005 
     5.00    30.00   1.1852e-005 
     5.00    40.00   1.1829e-005 
     5.00    50.00   1.1812e-005 
     5.00    60.00   1.1801e-005 
     5.00    70.00   1.1798e-005 
     5.00    80.00   1.1802e-005 
     5.00    90.00   1.1813e-005 
     5.00   100.00   1.1830e-005 
     5.00   110.00   1.1853e-005 
     5.00   120.00   1.1880e-005 
     5.00   130.00   1.1911e-005 
     5.00   140.00   1.1944e-005 
     5.00   150.00   1.1978e-005 
     5.00   160.00   1.2011e-005 
     5.00   170.00   1.2044e-005 
     5.00   180.00   1.2074e-005 
     5.00   190.00   1.2101e-005 
     5.00   200.00   1.2126e-005 
     5.00   210.00   1.2146e-005 
     5.00   220.00   1.2163e-005 
     5.00   230.00   1.2176e-005 
     5.00   240.00   1.2185e-005 
     5.00   250.00   1.2190e-005 
     5.00   260.00   1.2189e-005 
     5.00   270.00   1.2184e-005 
     5.00   280.00   1.2174e-005 
     5.00   290.00   1.2159e-005 
     5.00   300.00   1.2139e-005 
     5.00   310.00   1.2114e-005 
     5.00   320.00   1.2085e-005 
     5.00   330.00   1.2053e-005 
     5.00   340.00   1.2019e-005 
     5.00   350.00   1.1983e-005 
     5.00   360.00   1.1947e-005 
    10.00     0.00   1.2112e-005 
    10.00    10.00   1.2036e-005 
    10.00    20.00   1.1963e-005 
    10.00    30.00   1.1899e-005 
    10.00    40.00   1.1846e-005 
    10.00    50.00   1.1806e-005 
    10.00    60.00   1.1782e-005 
    10.00    70.00   1.1775e-005 
    10.00    80.00   1.1786e-005 
    10.00    90.00   1.1813e-005 
    10.00   100.00   1.1856e-005 
    10.00   110.00   1.1911e-005 
    10.00   120.00   1.1975e-005 
    10.00   130.00   1.2045e-005 
    10.00   140.00   1.2117e-005 
    10.00   150.00   1.2188e-005 
    10.00   160.00   1.2256e-005 
    10.00   170.00   1.2317e-005 
    10.00   180.00   1.2372e-005 
    10.00   190.00   1.2419e-005 
    10.00   200.00   1.2460e-005 
    10.00   210.00   1.2494e-005 
    10.00   220.00   1.2522e-005 
    10.00   230.00   1.2545e-005 
    10.00   240.00   1.2562e-005 
    10.00   250.00   1.2573e-005 
    10.00   260.00   1.2577e-005 
    10.00   270.00   1.2572e-005 
    10.00   280.00   1.2559e-005 
    10.00   290.00   1.2535e-005 
    10.00   300.00   1.2501e-005 
    10.00   310.00   1.2456e-005 
    10.00   320.00   1.2401e-005 
    10.00   330.00   1.2337e-005 
    10.00   340.00   1.2266e-005 
    10.00   350.00   1.2190e-005 
    10.00   360.00   1.2112e-005 
    15.00     0.00   1.2436e-005 
    15.00    10.00   1.2310e-005 
    15.00    20.00   1.2189e-005 
    15.00    30.00   1.2079e-005 
    15.00    40.00   1.1987e-005 
    15.00    50.00   1.1918e-005 
    15.00    60.00   1.1877e-005 
    15.00    70.00   1.1866e-005 
    15.00    80.00   1.1886e-005 
    15.00    90.00   1.1936e-005 
    15.00   100.00   1.2013e-005 
    15.00   110.00   1.2111e-005 
    15.00   120.00   1.2224e-005 
    15.00   130.00   1.2344e-005 
    15.00   140.00   1.2464e-005 
    15.00   150.00   1.2578e-005 
    15.00   160.00   1.2681e-005 
    15.00   170.00   1.2769e-005 
    15.00   180.00   1.2842e-005 
    15.00   190.00   1.2902e-005 
    15.00   200.00   1.2949e-005 
    15.00   210.00   1.2988e-005 
    15.00   220.00   1.3021e-005 
    15.00   230.00   1.3050e-005 
    15.00   240.00   1.3076e-005 
    15.00   250.00   1.3097e-005 
    15.00   260.00   1.3111e-005 
    15.00   270.00   1.3115e-005 
    15.00   280.00   1.3105e-005 
    15.00   290.00   1.3079e-005 
    15.00   300.00   1.3035e-005 
    15.00   310.00   1.2972e-005 
    15.00   320.00   1.2891e-005 
    15.00   330.00   1.2794e-005 
    15.00   340.00   1.2683e-005 
    15.00   350.00   1.2562e-005 
    15.00   360.00   1.2436e-005 
    20.00     0.00   1.2932e-005 
    20.00    10.00   1.2747e-005 
    20.00    20.00   1.2567e-005 
    20.00    30.00   1.2401e-005 
    20.00    40.00   1.2260e-005 
    20.00    50.00   1.2153e-005 
    20.00    60.00   1.2088e-005 
    20.00    70.00   1.2071e-005 
    20.00    80.00   1.2103e-005 
    20.00    90.00   1.2183e-005 
    20.00   100.00   1.2304e-005 
    20.00   110.00   1.2459e-005 
    20.00   120.00   1.2635e-005 
    20.00   130.00   1.2820e-005 
    20.00   140.00   1.3001e-005 
    20.00   150.00   1.3166e-005 
    20.00   160.00   1.3308e-005 
    20.00   170.00   1.3422e-005 
    20.00   180.00   1.3507e-005 
    20.00   190.00   1.3567e-005 
    20.00   200.00   1.3610e-005 
    20.00   210.00   1.3644e-005 
    20.00   220.00   1.3675e-005 
    20.00   230.00   1.3708e-005 
    20.00   240.00   1.3744e-005 
    20.00   250.00   1.3780e-005 
    20.00   260.00   1.3812e-005 
    20.00   270.00   1.3833e-005 
    20.00   280.00   1.3835e-005 
    20.00   290.00   1.3812e-005 
